Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-4.33802514337418e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,332,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,196878.71797051965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807782e-23,1.3553565153292324e-25,2.0180510680287607,2.6684085313100663e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.35860582727216483,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,4.889477410208101e-06,0,0,False,0,0.7875982862611214,False,False,False,False,False,False,False,False,False,False,False,4.889477410208101e-06,283.7171430623258,2664329.24699221,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,2.0343529808975956e-18,5555555555.555555,9.355607457348546e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,5.868067799304859e-27,5.868067799304859e-27,0.0,0.0,0
0.0,-4.351796385438732e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,333,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,197503.71797051965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807782e-23,1.3553565153292324e-25,2.0180510680287607,2.676879509530874e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.36057028190103635,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,4.907981328745815e-06,0,0,False,0,0.7886403909610883,False,False,False,False,False,False,False,False,False,False,False,4.907981328745815e-06,283.7171430623258,2664329.24699221,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,2.0408111223674696e-18,5555555555.555555,9.385307241133851e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,4.7095005671344115e-26,4.7095005671344115e-26,0.0,0.0,0
0.0,-4.365567637295035e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,334,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,198128.71797051965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807782e-23,1.3553565153292324e-25,2.0180510680287607,2.685350487751682e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.36253609193814323,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,4.926484837676004e-06,0,0,False,0,0.7896773827917352,False,False,False,False,False,False,False,False,False,False,False,4.926484837676004e-06,283.7171430623258,2664329.24699221,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,2.0472692638373435e-18,5555555555.555555,9.415007018216508e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.943437854459008e-27,2.943437854459008e-27,0.0,0.0,0
0.0,-4.379338873021315e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,335,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,198753.71797051965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807782e-23,1.3553565153292324e-25,2.0180510680287607,2.6938214659724897e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.3645032075346279,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,4.944987631381849e-06,0,0,False,0,0.7907092868382888,False,False,False,False,False,False,False,False,False,False,False,4.944987631381849e-06,283.7171430623258,2664329.24699221,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,2.0537274053072175e-18,5555555555.555555,9.444706799749522e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.4688977407875305e-26,1.4688977407875305e-26,0.0,0.0,0
0.0,-4.393110109905649e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,336,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,199378.71797051965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807782e-23,1.3553565153292324e-25,2.0180510680287607,2.7022924441932975e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.36647157883137454,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,4.963489403753148e-06,0,0,False,0,0.7917361280629004,False,False,False,False,False,False,False,False,False,False,False,4.963489403753148e-06,283.7171430623258,2664329.24699221,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,2.0601855467770914e-18,5555555555.555555,9.474406580235039e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.1773751417836032e-26,1.1773751417836032e-26,0.0,0.0,0
0.0,-4.406881337318764e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,337,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,200003.71797051965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.710763422414105e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.36844115596266747,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,4.981989848213157e-06,0,0,False,0,0.7927579313052499,False,False,False,False,False,False,False,False,False,False,False,4.981989848213157e-06,283.7171430623258,2664329.24699221,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,2.0666436882469654e-18,5555555555.555555,9.504106361663622e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.347227119721943e-26,2.347227119721943e-26,0.0,0.0,0
0.0,-4.420652601955007e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,338,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,200628.71797051965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.7192344006349124e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.3704118890598535,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,5.000488657745468e-06,0,0,False,0,0.7937747212831461,False,False,False,False,False,False,False,False,False,False,False,5.000488657745468e-06,283.7171430623258,2664329.24699221,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,2.0731018297168393e-18,5555555555.555555,9.53380614146136e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.1754943508222875e-26,1.1754943508222875e-26,0.0,0.0,0
0.0,-4.4344238380224997e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,339,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,201253.71797051965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.72770537885572e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.37238372825500865,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,5.0189855249209494e-06,0,0,False,0,0.7947865225931252,False,False,False,False,False,False,False,False,False,False,False,5.0189855249209494e-06,283.7171430623258,2664329.24699221,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,2.0795599711867133e-18,5555555555.555555,9.563505925177042e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.4670169498262148e-27,1.4670169498262148e-27,0.0,0.0,0
0.0,-4.4481950710501035e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,340,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,201878.71797051965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.7361763570765274e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.37435662368460804,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,5.03748014192472e-06,0,0,False,0,0.7957933597110458,False,False,False,False,False,False,False,False,False,False,False,5.03748014192472e-06,283.7171430623258,2664329.24699221,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,2.0860181126565872e-18,5555555555.555555,9.593205699296336e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.1736135598609718e-26,1.1736135598609718e-26,0.0,0.0,0
0.0,-4.461966357089645e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,341,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,202503.71797051965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.744647335297335e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.3763305254931983,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,5.055972200583179e-06,0,0,False,0,0.7967952569926807,False,False,False,False,False,False,False,False,False,False,False,5.055972200583179e-06,283.7171430623258,2664329.24699221,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,2.092476254126461e-18,5555555555.555555,9.622905476075773e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,3.528363843428178e-26,3.528363843428178e-26,0.0,0.0,0
0.0,-4.4757375852162035e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,342,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,203128.71797051965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.7531183135181423e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.378305383837072,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,5.074461392391064e-06,0,0,False,0,0.797792238674306,False,False,False,False,False,False,False,False,False,False,False,5.074461392391064e-06,283.7171430623258,2664329.24699221,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,2.098934395596335e-18,5555555555.555555,9.652605257633128e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.4688977407875305e-26,1.4688977407875305e-26,0.0,0.0,0
0.0,-4.489508845096158e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,343,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,203753.71797051965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.76158929173895e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.380281148887944,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,5.0929474085385325e-06,0,0,False,0,0.7987843288732879,False,False,False,False,False,False,False,False,False,False,False,5.0929474085385325e-06,283.7171430623258,2664329.24699221,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,2.105392537066209e-18,5555555555.555555,9.68230503939022e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.943437854459008e-27,2.943437854459008e-27,0.0,0.0,0
0.0,-4.503280098162212e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,344,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,204378.71797051965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.770060269959757e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.38225777083662754,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,5.111429939938289e-06,0,0,False,0,0.7997715515886654,False,False,False,False,False,False,False,False,False,False,False,5.111429939938289e-06,283.7171430623258,2664329.24699221,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,2.111850678536083e-18,5555555555.555555,9.712004820598658e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,2.937795481575061e-26,2.937795481575061e-26,0.0,0.0,0
0.0,-4.517051333071652e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,345,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,205003.71797051965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.778531248180565e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.3842351998967114,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,5.129908677252715e-06,0,0,False,0,0.8007539307017316,False,False,False,False,False,False,False,False,False,False,False,5.129908677252715e-06,283.7171430623258,2664329.24699221,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,2.118308820005957e-18,5555555555.555555,9.7417045983067e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,1.1736135598609718e-26,1.1736135598609718e-26,0.0,0.0,0
0.0,-4.530822568529099e-14,0.6931471805599453,0.0,0.5,2.550275520613287e-05,2.5502755206132875e-06,0.0,False,346,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,1.02181126596808,1.02181126596808,1.9157383072200735,10628.717970519647,4.938673644647016,nan,nan,nan,1000001.021811266,205628.71797051965,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,8.470978220807481e-23,1.3553565153292324e-25,2.0180510680287607,2.787002226401372e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,0.8543851123908692,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.3862133863082359,0,3.4716285806415776e-30,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,1.9738618580892994e-15,2.6350061027032083e-15,9.971641334024386e-12,False,11211394822.382004,0.0,2.829697734126159,3741.9095810948684,0.0,2.8296977341261593,0,0,0,0,5.148383310921035e-06,0,0,False,0,0.8017314899766107,False,False,False,False,False,False,False,False,False,False,False,5.148383310921035e-06,283.7171430623258,2664329.24699221,0,0.0,False,297,0,0,1,3804,0,1,0.33333333333333337,66,2.124766961475831e-18,5555555555.555555,9.771404379103746e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,11298284607.135061,2500.0,0.0,0.0,8.820909608570445e-27,8.820909608570445e-27,7.52316384526264e-29,0.0,0
