Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-1.2248925426030588e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,551,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9460.916591002879,87.13729412787772,nan,nan,nan,1000075.974614402,326335.9165910029,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947335e-23,4.9704081247155037e-26,1.9468423813123104,1.622022691210401e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,3.4012237320052106,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8215920724557014,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,9734211906.561552,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.921722095790813e-06,0,0,False,0,0.9232635027192715,False,False,False,False,False,False,False,False,False,False,False,7.921722095790813e-06,2.4895280236932207,25334.327845464228,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.166888848616729e-19,5000000000.0,5.027098751669321e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,8.820909608570445e-27,8.820909608570445e-27,0.0,0.0,0
0.0,-1.2272384447390593e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,552,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9460.916591002879,87.13729412787772,nan,nan,nan,1000075.974614402,326960.9165910029,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947335e-23,4.9704081247155037e-26,1.9468423813123104,1.6251291962883483e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,3.4012237320052106,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8224732013937492,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,9734211906.561552,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.921728773292348e-06,0,0,False,0,0.9236399943354054,False,False,False,False,False,False,False,False,False,False,False,7.921728773292348e-06,2.4895280236932207,25334.327845464228,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.176784497137798e-19,5000000000.0,5.03672667198517e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.4670169498262148e-27,1.4670169498262148e-27,0.0,0.0,0
0.0,-1.2295843755989064e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,553,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9460.916591002879,87.13729412787772,nan,nan,nan,1000075.974614402,327585.9165910029,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947335e-23,4.9704081247155037e-26,1.9468423813123104,1.6282357013662957e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,3.4012237320052106,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8233499793069723,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,9734211906.561552,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.921735418032116e-06,0,0,False,0,0.9240146387739636,False,False,False,False,False,False,False,False,False,False,False,7.921735418032116e-06,2.4895280236932207,25334.327845464228,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.186680145658867e-19,5000000000.0,5.04635459340312e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,7.344488703937652e-27,7.344488703937652e-27,0.0,0.0,0
0.0,-1.2319302905355268e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,554,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9460.916591002879,87.13729412787772,nan,nan,nan,1000075.974614402,328210.9165910029,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947335e-23,4.9704081247155037e-26,1.9468423813123104,1.631342206444243e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,3.4012237320052106,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8242224276735757,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,9734211906.561552,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.921742030170853e-06,0,0,False,0,0.9243874450977375,False,False,False,False,False,False,False,False,False,False,False,7.921742030170853e-06,2.4895280236932207,25334.327845464228,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.196575794179935e-19,5000000000.0,5.055982514667103e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.1751181926300241e-25,1.1751181926300241e-25,0.0,0.0,0
0.0,-1.2342762095201623e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,555,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9460.916591002879,87.13729412787772,nan,nan,nan,1000075.974614402,328835.9165910029,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947335e-23,4.9704081247155037e-26,1.9468423813123104,1.6344487115221903e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,3.4012237320052106,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8250905678658114,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,9734211906.561552,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.921748609868512e-06,0,0,False,0,0.9247584223250538,False,False,False,False,False,False,False,False,False,False,False,7.921748609868512e-06,2.4895280236932207,25334.327845464228,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.206471442701004e-19,5000000000.0,5.065610436948819e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.4670169498262148e-27,1.4670169498262148e-27,0.0,0.0,0
0.0,-1.2366221394959602e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,556,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9460.916591002879,87.13729412787772,nan,nan,nan,1000075.974614402,329460.9165910029,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947335e-23,4.9704081247155037e-26,1.9468423813123104,1.6375552166001377e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,3.4012237320052106,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8259544211504999,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,9734211906.561552,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.921755157284257e-06,0,0,False,0,0.9251275794299928,False,False,False,False,False,False,False,False,False,False,False,7.921755157284257e-06,2.4895280236932207,25334.327845464228,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.216367091222073e-19,5000000000.0,5.075238358777875e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.1754943508222875e-26,1.1754943508222875e-26,0.0,0.0,0
0.0,-1.2389680681689487e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,557,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9460.916591002879,87.13729412787772,nan,nan,nan,1000075.974614402,330085.9165910029,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947335e-23,4.9704081247155037e-26,1.9468423813123104,1.640661721678085e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,3.4012237320052106,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8268140086895499,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,9734211906.561552,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.92176167257647e-06,0,0,False,0,0.9254949253426051,False,False,False,False,False,False,False,False,False,False,False,7.92176167257647e-06,2.4895280236932207,25334.327845464228,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.2262627397431415e-19,5000000000.0,5.084866280276683e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.471718927229504e-27,1.471718927229504e-27,0.0,0.0,0
0.0,-1.2413139868020324e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,558,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9460.916591002879,87.13729412787772,nan,nan,nan,1000075.974614402,330710.9165910029,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947335e-23,4.9704081247155037e-26,1.9468423813123104,1.6437682267560323e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,3.4012237320052106,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8276693515404752,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,9734211906.561552,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.921768155902763e-06,0,0,False,0,0.9258604689491282,False,False,False,False,False,False,False,False,False,False,False,7.921768155902763e-06,2.4895280236932207,25334.327845464228,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.23615838826421e-19,5000000000.0,5.094494201981104e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.1026137010713057e-27,1.1026137010713057e-27,0.0,0.0,0
0.0,-1.2436598787688811e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,559,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9460.916591002879,87.13729412787772,nan,nan,nan,1000075.974614402,331335.9165910029,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947335e-23,4.9704081247155037e-26,1.9468423813123104,1.6468747318339797e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,3.4012237320052106,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8285204706569086,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,9734211906.561552,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.921774607419969e-06,0,0,False,0,0.9262242190922009,False,False,False,False,False,False,False,False,False,False,False,7.921774607419969e-06,2.4895280236932207,25334.327845464228,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.246054036785279e-19,5000000000.0,5.104122120383955e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.836122175984413e-27,1.836122175984413e-27,0.0,0.0,0
0.0,-1.2460057957165844e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,560,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9460.916591002879,87.13729412787772,nan,nan,nan,1000075.974614402,331960.9165910029,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947335e-23,4.9704081247155037e-26,1.9468423813123104,1.649981236911927e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,3.4012237320052106,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8293673868891142,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,9734211906.561552,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.92178102728415e-06,0,0,False,0,0.9265861845710773,False,False,False,False,False,False,False,False,False,False,False,7.92178102728415e-06,2.4895280236932207,25334.327845464228,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.255949685306348e-19,5000000000.0,5.113750047160409e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,8.820909608570445e-27,8.820909608570445e-27,0.0,0.0,0
0.0,-1.248351723102273e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,561,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9460.916591002879,87.13729412787772,nan,nan,nan,1000075.974614402,332585.9165910029,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947335e-23,4.9704081247155037e-26,1.9468423813123104,1.6530877419898743e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,3.4012237320052106,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8302101209844964,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,9734211906.561552,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.921787415650608e-06,0,0,False,0,0.9269463741418402,False,False,False,False,False,False,False,False,False,False,False,7.921787415650608e-06,2.4895280236932207,25334.327845464228,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.265845333827416e-19,5000000000.0,5.123377965487298e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.9528418092655862e-27,2.9528418092655862e-27,0.0,0.0,0
0.0,-1.2506976455352177e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,562,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9460.916591002879,87.13729412787772,nan,nan,nan,1000075.974614402,333210.9165910029,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947335e-23,4.9704081247155037e-26,1.9468423813123104,1.6561942470678217e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,3.4012237320052106,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.831048693588107,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,9734211906.561552,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.921793772673877e-06,0,0,False,0,0.9273047965176123,False,False,False,False,False,False,False,False,False,False,False,7.921793772673877e-06,2.4895280236932207,25334.327845464228,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.275740982348485e-19,5000000000.0,5.13300588810014e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,4.410454804285223e-27,4.410454804285223e-27,0.0,0.0,0
0.0,-1.253043561542003e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,563,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9460.916591002879,87.13729412787772,nan,nan,nan,1000075.974614402,333835.9165910029,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947335e-23,4.9704081247155037e-26,1.9468423813123104,1.659300752145769e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,3.4012237320052106,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8318831252431487,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,9734211906.561552,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.921800098507739e-06,0,0,False,0,0.9276614603687671,False,False,False,False,False,False,False,False,False,False,False,7.921800098507739e-06,2.4895280236932207,25334.327845464228,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.285636630869554e-19,5000000000.0,5.142633807979641e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.943437854459008e-27,2.943437854459008e-27,0.0,0.0,0
0.0,-1.2553894815089155e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,564,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9460.916591002879,87.13729412787772,nan,nan,nan,1000075.974614402,334460.9165910029,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947335e-23,4.9704081247155037e-26,1.9468423813123104,1.6624072572237164e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,3.4012237320052106,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8327134363914779,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,9734211906.561552,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.921806393305215e-06,0,0,False,0,0.9280163743231388,False,False,False,False,False,False,False,False,False,False,False,7.921806393305215e-06,2.4895280236932207,25334.327845464228,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.295532279390623e-19,5000000000.0,5.152261729958685e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,8.802101698957289e-27,8.802101698957289e-27,0.0,0.0,0
0.0,-1.2577354015740557e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,565,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9460.916591002879,87.13729412787772,nan,nan,nan,1000075.974614402,335085.9165910029,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947335e-23,4.9704081247155037e-26,1.9468423813123104,1.6655137623016637e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,3.4012237320052106,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8335396473741035,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,9734211906.561552,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.921812657218582e-06,0,0,False,0,0.9283695469662309,False,False,False,False,False,False,False,False,False,False,False,7.921812657218582e-06,2.4895280236932207,25334.327845464228,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.305427927911691e-19,5000000000.0,5.161889654236926e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,2.9340338996524296e-27,2.9340338996524296e-27,0.0,0.0,0
0.0,-1.2600813394390886e-14,0.6931471805599453,0.0,0.5,2.2952479685519587e-05,2.2952479685519584e-06,0.0,False,566,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,75.97461440197989,nan,nan,9460.916591002879,87.13729412787772,nan,nan,nan,1000075.974614402,335710.9165910029,nan,625.0,2.0,0.001,1.0,emission,352563.0211119992,3.106505077947335e-23,4.9704081247155037e-26,1.9468423813123104,1.668620267379611e-20,custom,False,2.0336912292843112,,terminate,False,nan,1.0,0.0,0.0,0.0,1,stopped_stable_seed,3.4012237320052106,nan,nan,nan,5000,1.0,inf,False,0,0.0,1.0,0.0,0.8343617784316837,0,5.564195742955565e-31,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,7.96206049546487e-16,1.054911915086332e-15,3.7943054855809854e-12,False,9734211906.561552,0.0,0.9098670663870991,3741.9095810948684,0.0,0.9098670663870991,0,0,0,0,7.921818890399362e-06,0,0,False,0,0.9287209868414239,False,False,False,False,False,False,False,False,False,False,False,7.921818890399362e-06,2.4895280236932207,25334.327845464228,0,0.0,False,124,0,0,1,3804,0,1,0.16666666666666666,66,5.31532357643276e-19,5000000000.0,5.171517574158772e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,10168456146.421556,2250.0,0.0,0.0,1.1754943508222875e-26,1.1754943508222875e-26,0.0,0.0,0
