Dloc_max,F0_residual_N_per_m,H_attempt,P_max,S_no_attempt,Umax_m,Umin_m,ale_accept_scale,ale_geometry_active,block,block_limited_by_birth_clock,case,cleavage_clock_model,cycles_connected,cycles_diffuse_abort,cycles_first_embryo,cycles_first_expected_embryo,cycles_first_expected_stable,cycles_first_softening,cycles_first_stable,cycles_front_capture,cycles_front_stalled,cycles_root_connected,cycles_target,cycles_total,cycles_two_horizon_crack,dN,delivery_hit_count,delivery_memory_s,delivery_scale,delivery_source,delivery_source_multiplicity,dep_eq_block_max,dep_eq_cycle_max,effective_scratch_Kt_max,epsp_acc_max,fatigue_model,fatigue_model_preset_applied,fem_scratch_Kt_max,geometry_invalid_reason,geometry_limit_mode,geometry_saturated,geometry_saturation_cycles,geometry_taper_factor,global_action_increment,global_action_increment_per_cycle,global_action_ledger_closure_error,global_attempt_count,global_clock_policy_state,global_threshold_action,marked_attempt_pd_node_id,marked_attempt_probability,marked_attempt_site_id,max_blocks_requested,minimum_element_area_over_initial,next_birth_wait_cycles_pre,pd_active_front,pd_active_front_bonds,pd_active_front_length_m,pd_amplification_max,pd_birth_rate_max_per_cycle,pd_bond_damage_max,pd_broken_bonds,pd_completion_max,pd_connected_bonds,pd_connected_extent_m,pd_crack_axial_coverage,pd_crack_boundary_clearance_m,pd_crack_centerline_length_m,pd_crack_local_upper_K_MPam05,pd_crack_max_axial_gap_m,pd_crack_orientation_coherence,pd_crack_orientation_deg,pd_crack_remote_KII_MPam05,pd_crack_remote_KI_MPam05,pd_crack_remote_K_MPam05,pd_crack_slenderness,pd_crack_surface_gap_m,pd_crack_tip_radius_eff_m,pd_crack_tip_width_m,pd_crack_width_m,pd_crack_width_ratio,pd_delivery_events_cycle_max,pd_delivery_memory_max,pd_delivery_rate_max_s,pd_diffuse_abort,pd_effective_stress_max_Pa,pd_embryo_max,pd_expected_births_cumulative,pd_expected_candidate_sites,pd_expected_embryos,pd_expected_stable,pd_front_backbone_bonds,pd_front_candidate_mode,pd_front_eligible_fallback,pd_front_eligible_preferred,pd_front_max_link_rate_per_cycle,pd_front_process_bonds,pd_front_stall_updates,pd_front_stalled,pd_front_wake_bonds,pd_growth_max,pd_handoff_K_pass,pd_handoff_boundary_pass,pd_handoff_competition_pass,pd_handoff_coverage_pass,pd_handoff_front_pass,pd_handoff_length_pass,pd_handoff_orientation_pass,pd_handoff_pass,pd_handoff_slenderness_pass,pd_handoff_surface_pass,pd_handoff_tip_pass,pd_max_rate_per_cycle,pd_nucleation_hazard_cycle_max,pd_nucleation_rate_max_s,pd_off_front_broken_bonds,pd_off_front_broken_fraction,pd_precapture_stalled,pd_primary_seed_node,pd_primary_seed_reselections,pd_primary_seed_stall_updates,pd_realized_births_cumulative,pd_realized_candidate_sites,pd_realized_embryos,pd_realized_stable,pd_stable_max,pd_temporal_transient_cycles,plastic_work_J_per_m,remote_sigma_max_Pa,residual_sigma1_max_Pa,rho_max_m2,rho_mean_m2,root_radius_m,root_radius_over_initial,root_radius_over_spacing,root_x_m,root_y_m,sigma1_cycle_max_Pa,sigma_a_MPa,surface_move_max_m,surface_shear_gamma_nt_max,v9_fem_embedded_error,v9_fem_error_ep_gp,v9_fem_error_epsp_acc_gp,v9_fem_error_rho_gp,v9_fem_rejections
0.0,-5.1395647117403476e-14,2.3025826304732884,0.0,0.10000024625237894,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,42,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964887.08984375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413079489043698e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.500061991928868e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.3166434815725573e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759113669058273e-18,3862222222.2222223,3.417270882233407e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139564812713251e-14,2.3025826807286287,0.0,0.10000024122683265,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,43,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964887.700195312,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413079738141464e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759114013011016e-18,3862222222.2222223,3.417270959490789e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139564929743798e-14,2.3025827309839686,0.0,0.10000023620128666,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,44,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964888.310546875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.141307998723923e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.575911435696376e-18,3862222222.2222223,3.4172710214391925e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.1395650462857915e-14,2.3025827812393085,0.0,0.10000023117574093,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,45,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964888.920898438,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413080236336995e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,4.755958658487495e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.084139639668572e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759114700916503e-18,3862222222.2222223,3.41727110826073e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139565148649392e-14,2.3025828314946484,0.0,0.10000022615019545,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,46,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964889.53125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413080485434761e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759115044869247e-18,3862222222.2222223,3.417271177213858e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139565265064724e-14,2.3025828817499883,0.0,0.10000022112465022,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,47,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964890.141601562,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413080734532527e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.961983715211586e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.4531098202089044e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.575911538882199e-18,3862222222.2222223,3.417271249586194e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139565382501106e-14,2.302582932005328,0.0,0.10000021609910524,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,48,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964890.751953125,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413080983630293e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.997462166028106e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.4633689280895575e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759115732774734e-18,3862222222.2222223,3.417271325737475e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.1395655095069345e-14,2.302582982260668,0.0,0.10000021107356052,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,49,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964891.362304688,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413081232728058e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759116076727478e-18,3862222222.2222223,3.4172714041613673e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.1395656146726096e-14,2.302583032516008,0.0,0.10000020604801606,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,50,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964891.97265625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413081481825824e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,4.2911216849702456e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,2.9295466150823565e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759116420680221e-18,3862222222.2222223,3.4172714733890226e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139565729348277e-14,2.302583082771348,0.0,0.10000020102247184,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,51,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964892.583007812,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.141308173092359e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759116764632965e-18,3862222222.2222223,3.417271552531201e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139565841669064e-14,2.3025831330266877,0.0,0.10000019599692787,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,52,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964893.193359375,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413081980021356e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759117108585708e-18,3862222222.2222223,3.4172716250416143e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139565946850249e-14,2.3025831832820276,0.0,0.10000019097138416,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,53,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964893.803710938,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413082229119122e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.827676403039168e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.4139936739950673e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759117452538452e-18,3862222222.2222223,3.417271703290755e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139566071041078e-14,2.3025832335373675,0.0,0.1000001859458407,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,54,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964894.4140625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413082478216887e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759117796491196e-18,3862222222.2222223,3.4172717696769274e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.1395661695427796e-14,2.3025832837927074,0.0,0.10000018092029749,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,55,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964895.024414062,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413082727314653e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,3.9940764508147155e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,2.8263320579205536e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.575911814044394e-18,3862222222.2222223,3.417271846411914e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.13956628172398e-14,2.3025833340480473,0.0,0.10000017589475453,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,56,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964895.634765625,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413082976412419e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.5759118484396683e-18,3862222222.2222223,3.4172719246937423e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.139566394130071e-14,2.3025833843033876,0.0,0.10000017086921179,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,57,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964896.245117188,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.1413083225510185e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,4.440892098500626e-16,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.99746216602802e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.463368928089533e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,20,1.5759118828349426e-18,3862222222.2222223,3.417271997402639e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,-5.1395665178349313e-14,2.3025834345587275,0.0,0.10000016584366934,1.7729515419303563e-05,1.772951541930356e-06,0.0,False,58,False,shielded,v9_four_class_stateful_PD_shared_root_m1_marked_embryo_v1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,100000000000000.0,27964896.85546875,nan,0.6103515625,2.0,0.001,1.0,emission,13098.721493975596,2.490977658084001e-28,4.0812177974694355e-28,2.018051068035057,1.141308347460795e-20,custom,False,2.033691229284315,,terminate,False,nan,1.0,5.0255339922243624e-08,8.233834892860395e-08,0.0,0,active,2.302585092994046,nan,nan,nan,1000000,1.0,inf,False,0,0.0,1.0,0.0,0.0,0,5.385677262859065e-38,0,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,0.0,0.0,inf,2.6095092540525795e-19,3.2819741811473974e-19,1.2174323183648275e-15,False,7794161680.544287,0.0,0.0,3741.9095810948684,0.0,0.0,0,0,0,0,0.0,0,0,False,0,0.0,False,False,False,False,False,False,False,False,False,False,False,0.0,0.00012352966292851502,1.3890618893303865,0,0.0,False,-1,0,0,0,3804,0,0,0.0,21,1.575911917230217e-18,3862222222.2222223,3.417272067333416e-10,1000000000000.0,1000000000000.0,0.0005987445183220907,1.0,49.89537652684091,0.00014991623455953818,-1.0024493102302374e-05,7854567458.880309,1738.0,0.0,0.0,0.0,0.0,0.0,0.0,0
